Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-02-05,40.52931083900418,16.603800519996284,16.059545607047653,3.5473661673864294,-0.8806046877080513,-1.7267748460454797,-6.122803017304616,1.4985495675514253,4.2884780877187465,3.2622446891620154,7.025231820797888,4.193924777776168,1.77285892985129,0.0,-1.17187872011911,-0.02211177070566439,1.2143735199141237,-1.0649073304014185,-0.9074000666812435,0.5472505677416939,1.832106216954084,4.310495178671045,4.3177665869538515,4.714273127307459,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,39.274131968050774,16.610714584181583,16.332212055727464,1.076149653868768,-1.868693378647663,-2.787481659443077,-7.206116983741769,-1.4026170557147375,3.9805942267807293,3.568828596638885,4.93525716173806,1.4435361661224073,-1.17187872011911,0.0,1.137397354996838,2.323328468577287,0.07368241052819569,0.24605222132395999,1.695426909101811,2.9884023890319544,5.466771642451768,5.474442672639894,5.861793161935631,7.553666113410768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-02-07,41.675384380507225,18.35064404038897,18.08155819868971,2.5929247528864376,-0.8490548214970763,-0.31322396755701654,-5.159185198350597,0.8694607794795501,3.6744587192344484,9.424451863452758,3.7820028429184913,3.1698026243345034,1.137397354996838,0.0,1.2208452420591231,-1.0308030366562004,-0.8748866419111013,0.5623856911371012,1.832132349612413,4.281081708586652,4.288274274605169,4.679898430593971,6.3673506573253915,7.332151654742971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-02-08,40.903705914699046,20.623122209398314,19.620888553389335,4.186029416568605,-0.8308877344605405,1.6023721094700363,-3.6798362423918918,1.845444798428365,4.96089189242992,7.5481477366605265,4.534149937705915,2.2961857956990066,1.2208452420591231,0.0,-2.3288684370892545,-2.1865896932062783,-0.7153361781633527,0.5700858185324007,3.0668675340440865,3.073751987289082,3.483298381879818,5.2218465438440544,6.21044270512142,5.552123709404141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-02-09,36.60566344490174,18.25375336451834,16.846571522801558,3.361898833464659,-3.2683650334518646,-0.1228399420676567,-6.217073915294947,1.2532289974972495,3.017144227871319,4.590737257035357,2.937907038453001,0.7130415661077611,-2.3288684370892545,0.0,0.1761553351559677,1.6660229519808318,2.9942688101851482,5.541280571699997,5.549137482333006,5.947825007893908,7.6876318570836535,8.686912659974702,8.061904022180991,7.57757837850962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2018-02-12,35.12815847340811,16.95371604361188,15.829105034836601,1.991031185160974,-5.448775432311602,1.0538116553105636,-8.948379161830319,1.9438274037852594,2.378652441986151,6.13175352361192,3.324704883628986,-0.9074000666812435,0.1761553351559677,0.0,1.4664195400786348,2.7718344504331087,5.277408327428368,5.285077365844883,5.678653656306661,7.392582919651943,8.376268902079216,7.75807666293851,7.2791170033011,6.673900486200246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2018-02-13,38.291980707975284,18.705072734992616,17.657921267292906,3.643451563314894,-3.755793409120496,-0.3079431845288285,-6.393275355324482,2.7413275036791998,5.232490286582906,6.569408513301999,3.0697278301095627,1.695426909101811,1.4664195400786348,0.0,1.2639243052821207,3.7093133058584846,3.7162999342182377,4.111831360707494,5.804733706985786,6.7702894463255126,6.139135349792466,5.650825391316934,5.075007301541839,-0.46177687733447925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-02-14,39.999017834332946,20.682836330959315,18.599087634825985,5.081585556371987,-3.9495808078312953,-0.20120611211919304,-4.480131947054613,5.433833865087344,11.409855386094673,5.606711502565559,4.987839719416737,1.832132349612413,1.2639243052821207,0.0,2.3684559336234248,2.374799627321834,2.7675774236568675,4.4243277231530085,5.364176475916686,4.72925806751262,4.238597759020725,3.6935169302414135,-1.6888400443769527,-6.329912482503593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-02-15,44.5810328899318,22.825203379932013,20.620813703655504,7.524287060955441,-1.266015000193618,2.576888255912375,-2.4008285658601562,6.210891447873914,11.047885000457683,7.724982903879623,5.30520775050357,3.0668675340440865,2.3684559336234248,0.0,0.005270701031278344,0.3978524970610456,2.0099127377402475,2.9151165355164395,2.2658286734879693,1.765062474050952,1.2683692879907527,-3.902697322346071,-8.353287277450802,-5.0150094574306125,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-16,44.5823466279724,22.595941897623273,21.22925607642301,7.6900517039184635,0.15883107963446008,2.311585536767155,0.9651104314402605,4.666617192155037,10.21542460577626,8.28713148678817,6.045971615924923,5.549137482333006,0.005270701031278344,0.0,0.39244533331470954,2.0038476335879025,2.908660748100719,2.2595659079884562,1.7589507491744878,1.262537258446993,-3.9062677885251467,-8.354892088785233,-5.0180625439165665,-5.806534280737566,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-20,44.991461346471056,21.045714638014573,21.247506001925718,9.209966318705861,1.2379242206605614,3.3259792917113753,2.2563920428409254,6.665684103272862,11.942992881719245,8.874495092172882,4.714273127307459,5.678653656306661,0.39244533331470954,0.0,1.6166584081817752,2.522828627571549,1.8662133205680236,1.3599609962942085,0.8677069305740521,-4.306617556013372,-8.758551508764405,-5.417279008054609,-6.211562940125919,-6.283841675379895,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-21,48.04634667804889,24.349524544207515,22.878124915400704,11.322935951551173,2.364154643639986,6.456360638517908,2.60452258776239,9.25968712928003,12.489957862716597,8.7688914981522,7.553666113410768,5.804733706985786,1.6166584081817752,0.0,0.8950461054496043,0.2196991684845988,-0.30033488163721156,-0.7664772555245003,-5.868143245164189,-10.251663996324595,-6.953708187236885,-7.757187397740896,-7.832954791022057,-8.26972836248331,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-22,48.51114041999078,24.69184243357123,22.13464089016368,11.125099153547565,3.0952976554165392,7.573382261691107,1.7765565002440606,12.923031240940372,11.020115519701019,10.391629001672364,7.332151654742971,5.364176475916686,0.8950461054496043,0.0,-0.6829158080291237,-1.2084264229662338,-1.6584117326894618,-6.699965945135567,-11.028560189921745,-7.767462734985091,-8.572777748371408,-8.65015399095758,-9.082202943482827,-8.236025387046087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-23,48.52239496987539,23.06011449014155,21.611205757717904,9.643324343249322,1.7905869290203018,5.321635224061634,0.737300743773937,11.325423166335877,10.125156289478634,7.649627662607182,5.552123709404141,2.2658286734879693,-0.6829158080291237,0.0,-0.5127645304665908,-0.9673477888267455,-5.9704465633893635,-10.268490747433932,-7.0337744576022505,-7.824435766265052,-7.8993381384923556,-8.327773955155823,-7.486312027088781,-8.100216592357835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,48.10815781846706,21.55547141434435,20.123471019788404,8.935292080584805,3.597676212578973,4.674990502198856,-1.110034375130689,10.983931196014833,10.249443253313306,7.997065853553682,7.57757837850962,1.7589507491744878,-0.5127645304665908,0.0,-0.45806223598345364,-5.433792285501658,-9.71015747849539,-6.49425541924839,-7.2742687027513195,-7.347361955508125,-7.773218132557426,-6.935067577949036,-7.536205983897759,-6.523531636067598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-27,47.08667925071024,20.046165753748596,18.435712163993976,7.009339100764732,3.657994270360696,2.504849117353041,0.0072467260856337035,9.951670431564201,9.869011588391398,5.693568853613571,6.673900486200246,0.8677069305740521,-0.45806223598345364,0.0,-5.068433205062445,-9.42616847579226,-6.151386871809917,-6.940078974030221,-7.013238491777155,-7.4468103872167415,-6.5918483208810885,-7.195476777243406,-6.165590822189527,-6.2113452626997185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-28,38.063445953472225,14.666874365370925,12.748695400917118,1.316952226675074,-2.873813871334315,0.2729133678013902,-3.7803851142280096,3.734097845571295,2.678533826994493,1.2637384522716215,-0.46177687733447925,-5.868143245164189,-5.068433205062445,0.0,-4.716665248086244,-1.199212408129716,-1.9807373610603727,-2.0444213653441294,-2.5091709466055927,-1.5736855565040044,-2.1223085918223625,-1.03167323400626,-1.1156941703033567,-1.2913117725374654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,29.62256322621375,7.648289147495754,6.62153159573667,-3.869563769915624,-6.763842063872317,-0.9324438461401838,-7.180600410921336,-0.6401149248030218,-1.415932118158815,-4.66803917084049,-6.329912482503593,-11.028560189921745,-4.716665248086244,0.0,3.76938814686027,2.9932096116235147,2.938887340732708,2.441739487191584,3.460274202422548,2.965572838685759,4.11977367504112,3.9971386539191522,3.780534024652414,5.1437822502665735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-03-02,33.36276753580541,11.120391121597116,9.71063973234249,-1.2600267013436888,-3.068118024068883,-3.836249415671953,-1.4361217019151882,4.050189107832431,0.10786841397587388,-2.4386513301621644,-5.0150094574306125,-7.0337744576022505,3.76938814686027,0.0,-0.7842247731302057,-0.8459633792567148,-1.3209493294240595,-0.36053259909175206,-0.8988803703143464,0.21275314954808788,0.11893503094971081,-0.0675238489871961,1.2427030603338536,0.1346554812676466,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-05,29.470951448972173,9.97216572474375,7.410056245178524,-2.3849116233183274,-4.170712134802109,-6.021478237395073,-1.9060794671855108,4.275675369253232,-0.07370855090911377,-0.852264956725298,-5.806534280737566,-7.2742687027513195,-0.7842247731302057,0.0,-0.05947942163650505,-0.5333343473084938,0.4275250486825062,-0.09543537369074384,1.0116436199123338,0.9130357033433274,0.7226216832883157,2.028064876316897,0.924885039004266,0.34017641858904407,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-06,28.159450017146874,9.01925521673185,7.942597679386932,-3.016631263346068,-3.825957452438218,-8.233102275033442,-0.5066198995908922,2.394622756829522,-2.0049192366243345,-1.079800119726893,-6.283841675379895,-7.013238491777155,-0.05947942163650505,0.0,-0.47291703339322166,0.48624710220472717,-0.0346108591081129,1.0701325683982708,0.9713404705236148,0.7809704461988264,2.0837038952577194,0.9828762540197366,0.3985098604770665,1.0897744684618107,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-07,32.123695173269404,11.90357524657167,6.801612881372737,-3.2565512237029237,-4.143358282392013,-8.536462480251569,-2.717942302915616,2.7122140529534113,-1.2885027107491123,-3.009519515549597,-8.26972836248331,-2.5091709466055927,-0.47291703339322166,0.0,0.9663122304980911,0.45102347202069826,1.5609372344623598,1.4585398432346708,1.2644123661474398,2.5735977938752477,1.467817323673547,0.8735736007561385,1.5691615439583577,-1.2774048072092619,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,38.63604706644503,15.512628350714568,9.228672297173206,-2.446355264950731,-1.8724981201011435,-6.729941260873022,-0.622992688131863,2.2547390818393445,-1.481306083589495,-3.2604572213365337,-8.236025387046087,3.460274202422548,0.9663122304980911,0.0,-0.524670534748878,0.571017776828711,0.4762077881680956,0.29029147471578665,1.581988617988042,0.48998295269895314,-0.08238436005078764,0.6021159266397355,-2.203056458861619,-1.0371544880059815,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-09,38.13150081314683,15.604892422775048,7.994718766088571,-4.420002872040698,-1.803012725719535,-7.284974494979105,-1.4092775104092334,1.954307000130066,-3.4403811171946392,-6.033286910873777,-8.100216592357835,-0.8988803703143464,-0.524670534748878,0.0,1.0818942120341255,0.9849261248868937,0.7982934891029013,2.074107500536689,0.996061982418515,0.4232835954440062,1.1003268194112004,-1.6721528053025931,-0.5329207373232672,0.12441046443815296,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,42.341497664670115,17.9318707017909,9.372302300478227,-3.2995518455405035,0.04387883061326647,-6.442884653732537,1.5011879192165916,3.3719197193912853,0.1704675264984532,-4.990288679041262,-6.523531636067598,1.0116436199123338,1.0818942120341255,0.0,-0.08923165816928458,-0.2680040041483678,0.9965754218642662,-0.07307960038999739,-0.6253900043545371,0.043703970767411615,-2.700633438784211,-1.5458951203872617,-0.8734342389046024,-0.2988456257171519,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-13,41.19216887852133,16.18103299925729,7.697192502921986,-5.780863847057729,0.9847075945431634,-9.417558373042576,1.9147251295140366,2.3717185266829217,-0.10729265481269579,-5.454959310762177,-6.2113452626997185,0.9713404705236148,-0.08923165816928458,0.0,-0.18059352185986788,1.093158740907937,0.015837806187419756,-0.5417799807549859,0.132335019680061,-2.632223394425953,-1.4712632569706328,-0.7956891073817696,-0.21461615588044625,-1.366530710190971,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-14,42.68448976139814,15.816176034030624,7.263412208354897,-5.69859830197467,-2.160925208049493,-8.333407031731888,0.9964811134351907,3.6043056327654206,-1.7778693718557281,-7.166740502598146,-1.2913117725374654,1.2644123661474398,-0.18059352185986788,0.0,1.2832746963134782,0.1980892097447872,-0.36634658287248345,0.31314937890497907,-2.4727169537220273,-1.307464122824192,-0.6304324075773016,-0.040298632942809665,-1.2039931450824382,-1.194649054419096,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-15,44.343983374558356,17.28733145655363,9.886124454495478,-5.805342568378011,-2.009197474247711,-6.275442075560721,3.707640796387274,9.767224229152703,-1.7163523652459096,-6.7889853380894944,5.1437822502665735,1.581988617988042,1.2832746963134782,0.0,-1.0744237933131502,-1.6140971466543137,-0.9445475506155532,-3.694929367099772,-2.512056301998261,-1.8175032611031545,-1.2668378500571063,-2.395477514925589,-2.3827277217698297,-3.2032447614722406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-16,41.438881596545805,16.38251748139639,0.5860931802247276,-6.672395338425837,-2.8376887544792995,-7.596843760647504,0.8689142117715631,5.696593279655095,-5.002299833182899,-7.0701381957693465,0.1346554812676466,0.996061982418515,-1.0744237933131502,0.0,-0.5599974990497629,0.11724437175994429,-2.6602037510312675,-1.4934239351127467,-0.8143723635983999,-0.23099048954648582,-1.3880223348710237,-1.3781583656079723,-2.1920292383847855,-8.882500418036575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-19,40.832169084116046,15.083811787433836,3.767936912139538,-5.837512119762057,-3.6582731618665156,-4.882854848052174,-1.1955635007681278,4.266026769753377,-5.4703998837427665,-6.944575611752969,0.34017641858904407,-0.6253900043545371,-0.5599974990497629,0.0,0.6917716416109674,-2.1428479300165306,-0.966864755421335,-0.2857663718568837,0.3242046532654319,-0.8658765616019233,-0.8574180127483504,-1.6801787144201143,-8.518248890474556,-13.26022759211934,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-20,41.815522106577504,15.348272320906181,2.6438879091340137,-4.518357553292442,-2.3788719383269092,-3.329127501509666,1.014291888077733,6.304628450183949,-5.232036620944014,-5.977568605592589,1.0897744684618107,0.132335019680061,0.6917716416109674,0.0,-2.8097434501651555,-1.6263255457980983,-0.936904716762105,-0.3497622535946916,-1.5183336124091733,-1.5080214899855475,-2.332985928017717,-9.099203358169737,-13.809907203571766,-10.825670746688576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,37.103159591327014,13.17864611768316,-1.7413068324358711,-7.986574066090565,-4.064667589869632,-7.416410911582617,-1.042350474360666,2.4120627027805477,-9.408442013244684,-3.746945156840456,-1.2774048072092619,-2.4727169537220273,-2.8097434501651555,0.0,1.1470612924338357,1.7985597421928419,2.478897744817036,1.2252024365848948,1.2276942076495687,0.41557772091502443,-6.622487286570058,-11.443803402762985,-8.3351590231749,-7.751236387837887,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-22,38.91018797561668,14.651178901601291,-0.1956994588886216,-6.852965677611356,-2.6850920779786445,-7.683928832195046,2.499748237640685,1.297058343860118,-8.914683258803151,2.243115786020363,-1.0371544880059815,-2.512056301998261,1.1470612924338357,0.0,0.6849269556075612,1.3437883734508338,0.09289384862352956,0.09877237583814269,-0.74039781884839,-7.8502173697809265,-12.752792608651955,-9.614295788575188,-9.030251358975152,-9.692939176746744,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-23,37.09618084243465,15.791246873494577,0.8135022105590464,-6.523560924769148,-3.2653602464080524,-7.183039465128159,2.238606059219958,1.6212362351777525,-7.407642357728781,-0.7072117264489637,0.12441046443815296,-0.8143723635983999,0.6849269556075612,0.0,0.6494290683927191,-0.6070495716318673,-0.599041490462382,-1.4598565876139462,-8.655653107845731,-13.637174491775127,-10.461852062836687,-9.874316071749583,-10.530825851972063,-11.892824056285157,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-26,39.042687831080826,16.90364851140731,3.239163795966965,-3.94963599231996,-2.867807271615083,-7.879040812232933,3.0434856460613866,2.8356090615918994,-6.5114861151933665,0.6577108342601612,-0.2988456257171519,0.3242046532654319,0.6494290683927191,0.0,-1.2047182700674985,-1.1951700630116489,-2.0364375400676114,-8.984026836083718,-13.811067049538423,-10.746266892747794,-10.182148079395292,-10.803490120590945,-12.12320079375261,-11.481487768196702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-27,36.13686636392695,13.663495332980457,0.26278954740802263,-4.532362152164425,-5.425144244612346,-7.476443875928473,1.4499630754992519,1.8025092049231617,-7.16050111613708,-0.4807262958877079,-1.366530710190971,-1.5183336124091733,-1.2047182700674985,0.0,0.00621675380766451,-0.8434249357956773,-8.028919295368265,-12.986308935486646,-9.814557850203329,-9.224775247286603,-9.892616047883726,-11.248066189627462,-10.56620312808235,-10.765487444980765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-28,35.01197380580683,13.58202407053298,0.3134191268975215,-5.275247459448458,-2.289079763956754,-6.01624636367636,1.0392967179350532,0.18102347318475775,-2.4183715517097832,-0.021720854317504923,-1.194649054419096,1.2276942076495687,0.00621675380766451,0.0,-0.8521597737902745,-8.058082586881946,-13.029741503296336,-9.848983143087256,-9.257555631248469,-9.927168536416877,-11.286519670155583,-10.602809277469884,-10.802628943737124,-11.544070089893893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-29,33.02579573351737,11.934370074780064,-0.6356797111642845,-5.205280342919449,0.6161758301702669,-5.675984470409415,0.8421906687209897,-0.0017737706918135032,1.4931131696374915,-1.7430109047469826,-3.2032447614722406,-0.74039781884839,-0.8521597737902745,0.0,-7.187238370619058,-12.122486750031666,-8.948627304466074,-8.35446133210163,-9.039314995908578,-10.388779891841299,-9.694608124609063,-9.898096877557448,-10.62866941948936,-10.930740301955566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-02,22.56811836125629,2.0448507664869986,-8.660563376255821,-12.13621349313973,-12.663343618417452,-10.393674848684174,-5.3742260786368945,-8.45937967847619,-8.96866923965089,-7.926326500612776,-8.882500418036575,-8.655653107845731,-7.187238370619058,0.0,-5.348459687914228,-1.7515569751883397,-1.0398127352307118,-1.9752831205068042,-3.4383973349746983,-2.537693312928652,-2.8074625129418944,-3.547023672181509,-3.904145610237494,-2.8783157208117762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-03,14.922396966501715,-3.1251037829913106,-13.813164142773545,-17.302201332893347,-18.593339222559504,-14.972858428927633,-9.368802255707884,-12.806766219706773,-12.938421853619761,-13.44598464861232,-13.26022759211934,-13.811067049538423,-5.348459687914228,0.0,3.8146701212143603,4.595455140956856,3.4956254918202068,1.9887009539268437,3.021014653591468,2.708438884409211,1.9838614629835263,1.595120228490538,2.710604783927517,2.9297202636080018,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-04,21.055288930251272,0.4647903059783758,-9.510614180074729,-13.855611589930485,-17.53190431285092,-10.649657375513616,-7.698784342473129,-11.878923274504432,-9.83848646513132,-10.521821042813865,-10.825670746688576,-9.814557850203329,3.8146701212143603,0.0,0.7188682302351481,-0.24866964973522032,-1.696168673179303,-0.7728053952368124,-1.0504062277539266,-1.7706234935411669,-2.1303878157423535,-1.0973290056720375,-0.9278202531922684,0.05397804307646936,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-05,19.495938278970925,0.9409723660596896,-8.671788899251164,-13.138277144837673,-16.896213269121123,-11.579430055700525,-6.388598145185362,-10.112426607112202,-8.864233675497193,-9.881667696406119,-7.751236387837887,-9.257555631248469,0.7188682302351481,0.0,-0.938591448645473,-2.3683461703349438,-1.4694144103038775,-1.7392603857772522,-2.455301374720889,-2.808033269043191,-1.7950238208046532,-1.6354645134548085,-0.6678698349735046,0.14553861036677884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,16.59321314755374,-1.5435835410526315,-10.35854628016692,-12.622661868677845,-16.598542280313033,-11.14439125707568,-8.318671938132118,-11.752951993575408,-10.276989960255259,-11.558580312535037,-9.692939176746744,-9.039314995908578,-0.938591448645473,0.0,-1.472728545726858,-0.5284839514103841,-0.8125121601752432,-1.5435839630107164,-1.9105762571286165,-0.8568150507696424,-0.6814779133039055,0.3182244594496355,1.152150475792963,1.452078601730289,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,14.270798878357423,-3.064550967528036,-12.331931039508817,-13.428973499593726,-17.835662435258058,-12.623498157066747,-9.469231805132413,-14.656695762115671,-10.93564359975054,-11.91053268771367,-11.892824056285157,-3.4383973349746983,-1.472728545726858,0.0,0.9800422598365306,0.6843726815183309,-0.04269485214752233,-0.41829946809975116,0.6598825933030112,0.8535154934672451,1.8660190862561588,2.7007117120619495,2.9909895839137137,5.289639882313779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-04-10,15.052508841560366,-2.954267202348266,-11.744932642643516,-12.185160783720157,-17.520662104077076,-10.469146146584999,-8.454739914664069,-11.789672726797939,-11.232325563627676,-10.964609963927192,-11.481487768196702,3.021014653591468,0.9800422598365306,0.0,-0.28275377189358875,-0.9988661287166278,-1.3620011296681394,-0.31942146652097164,-0.14105144911929113,0.8444786559523085,1.6631746181875806,1.9542123622806007,4.193407308861404,4.72903027323726,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,14.434924772314178,-3.9094977028704467,-13.091495261299222,-11.495219618165015,-20.15463488935542,-10.233731038675309,-9.324655860137899,-11.965641196233513,-11.405941539507092,-11.724197211672303,-10.765487444980765,-1.0504062277539266,-0.28275377189358875,0.0,-0.7197917764357663,-1.0868154286016607,-0.03312932268566815,0.14982414247099118,1.1438984364946818,1.9678167048368045,2.2588249400606273,4.516897413088878,5.053176220533873,4.001356369292319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-04-12,13.932793456145015,-3.7214143193734524,-13.49400269080423,-14.73861492257128,-19.960258512961293,-11.617353310003944,-8.845643952276443,-13.920774984468665,-12.02124165853919,-9.97512429230255,-11.544070089893893,-2.455301374720889,-0.7197917764357663,0.0,-0.368713228257975,0.6896785390543505,0.8801454354143605,1.8737815317895845,2.69264697416083,2.9771439445144425,5.232882072130028,5.758953020063674,4.709545711232394,5.779357057272494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-04-13,11.973557537682849,-4.259898072071364,-13.729400055690277,-16.020056634430965,-19.443554039103645,-10.647844301305057,-4.978492287068671,-15.05028555778287,-13.37899259208708,-11.58287411954588,-10.930740301955566,-1.9105762571286165,-0.368713228257975,0.0,1.0684051134508885,1.2641215167914501,2.2646471421802055,3.0867640831611114,3.3699313533614306,5.64061726150443,6.1651769639388325,5.109501706211413,6.190240318245482,4.199132908182749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-04-16,11.973637882520308,-4.318596833738813,-14.012436599628213,-14.888086508930094,-18.946601081298827,-11.181158583559101,-6.586621858032291,-16.030513785762775,-11.657345435557525,-11.5994395834398,-2.8783157208117762,0.6598825933030112,1.0684051134508885,0.0,0.18092544903969854,1.1621138083554172,1.975139668021129,2.26208686425801,4.490827936440936,5.019703978027908,3.9816067723012027,5.03162437976718,3.0760826804833608,3.658579772911226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-04-17,11.161688651470403,-5.501900648224768,-14.093611404800775,-15.179298983545788,-16.183289675101868,-12.481766585263522,-7.126321873863837,-16.051415919605937,-11.291644154965216,-11.82025170308658,2.9297202636080018,-0.14105144911929113,0.18092544903969854,0.0,0.9689543477460186,1.7729901337201923,2.0579209352941383,4.25920034457465,4.7839213099192435,3.7582909440763257,4.7935569138964595,2.861905824051161,3.438671568165384,3.9077600843789915,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-18,10.537352806275598,-3.9868229221051052,-13.652503299854086,-13.784909714349425,-14.493022857761613,-10.296847834904925,-4.9992553356279545,-15.681903025068854,-11.040741833560247,-10.00253594747071,0.05397804307646936,1.1438984364946818,0.9689543477460186,0.0,0.8011552576054598,1.0912580603001374,3.2695659781059563,3.801472392604451,2.784806927802526,3.7995451063807195,1.8869537768945566,2.4654530517824225,2.9272681937278957,4.54770255441356,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
