Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2021-03-11,68.28835652858021,66.81433077222246,62.275836588199326,90.65828483340371,71.43124751486442,56.519114969473755,25.18741558771579,13.543890021890391,9.928428141573367,2.6666276208204027,-0.0111496132511677,3.7344625969021896,2.9629380975825397,0.0,-2.576154974994065,-2.7225535030044252,0.524597364259455,1.4295934350654362,-1.876953974658838,-1.3221246068655403,1.7943626147920593,0.04040668427700589,4.610788770950127,2.9158675044291145,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,62.370044078709675,61.30277187910477,61.93183644114174,84.74980541494426,68.22225545109187,46.97926264644931,21.030184080521785,13.058891298004596,0.4531976636556587,-5.2654278169917665,-6.7682846156826475,-1.8988776646276455,-2.576154974994065,0.0,-0.1329646971596008,3.19240630360619,4.12800911393399,0.6982665282951327,1.2655933706761724,4.479573231831467,2.660969299616143,7.3329986521718435,5.608722370500637,11.7645715249063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-15,65.78290762171612,62.82594091139151,62.28360287077517,79.45352635686066,69.32447726539097,44.81239652514306,22.42707711643672,4.013707621331784,-2.4264242376168608,-2.688369428179947,-7.748851690068439,4.843279756276917,-0.1329646971596008,0.0,3.3080850457307074,4.2392631146267625,0.8251797715657466,1.389514305750312,4.587904151858719,2.777637923766799,7.424960261203427,5.7102187068419905,11.836619953349384,9.373055904981102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-16,69.20374511653127,71.28741321489674,63.71573590239793,85.18035949216545,75.24020715053372,49.55378560560097,26.75627908959167,9.731895370236746,-0.6391602068209824,-0.0636168596810971,-1.5368688817722043,1.4952796314317651,3.3080850457307074,0.0,0.8934976737645585,-2.3688166225201917,-1.8198118466951498,1.258624143372368,-0.47200532583226296,4.050651042425019,2.3717986788513437,8.258426461216835,5.87291276475499,7.075442384430988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2021-03-17,71.3516225542694,72.85313052240858,66.79598089742613,86.65757401430308,77.36855042401281,46.97861367384425,30.268560008116097,5.166311102540995,2.5326872163111442,-3.6098891143752274,-0.17870697953853298,4.475910297495563,0.8934976737645585,0.0,-3.211187665268757,-2.6680689233354986,0.36831360532773005,-1.3354266401205663,3.139172086743194,1.475394148112569,7.278839554176672,4.921946685148063,6.113221521538999,11.457148061868736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-18,66.02192381409509,62.75545235613798,56.01960912461299,77.14824320361261,71.84189440476342,38.62198650715452,27.19001299990206,4.3204018915427405,0.7112909773331829,-1.941743310460054,1.6796713878426837,-1.876953974658838,-3.211187665268757,0.0,0.567797381413386,3.7771556625691183,1.9637555984018966,6.640007036208376,4.911945017050715,11.056736540797639,8.58096905873419,9.820037562448869,15.439103857015057,21.169584077274465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-19,78.11490645984726,66.87327131651851,60.51992885645495,78.6181232102681,75.53007175309563,39.71869304400752,27.019556258110896,4.823422428044141,-4.014228301261942,-5.492549524461397,-0.6093518376356171,1.2655933706761724,0.567797381413386,0.0,3.1891834708254247,1.3892816115861673,6.045006282636885,4.3227280994253885,10.42710375572628,7.964336077875928,9.19895812224722,14.787579917812765,20.482340780705645,20.331178385072846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-22,75.72419305597569,69.72590954371537,59.63880551860364,83.45423207324598,84.65427619505479,38.08953210222499,32.468681651128286,9.645823067951344,1.904801995283259,-3.3821859085888346,9.795989768497142,4.587904151858719,3.1891834708254247,0.0,-1.7090544729748331,2.7889257958331575,1.115286583536855,6.9403468866766715,4.572519920511352,5.770662753809824,11.138768753511307,16.58361108664883,16.392898111484495,13.552212617359416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-23,79.07053993909818,60.40795333258771,58.2293929073047,77.86431778792446,82.4927876649437,32.73387551072251,32.522289351183574,6.2089212905489415,-0.5443756284035906,-1.9926503033364913,0.9858943120770975,-0.47200532583226296,-1.7090544729748331,0.0,4.602414416486714,2.89548444225146,8.89733525628341,6.467942536197695,7.690836518205592,13.201439418725187,18.80535052070977,18.635812041058998,15.721341726862615,15.223957046737283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-24,111.67517656540514,71.10869113443434,67.56581642908222,88.05562688617343,92.37357124062642,42.09903812127365,36.89457261294214,13.727509275237344,-0.46790832097731616,3.0855676937310115,7.720515469232099,3.139172086743194,4.602414416486714,0.0,-1.6635784185573481,4.030398086856167,1.699617082569557,2.889108972635833,8.168621886593439,13.5006850522295,13.271747175285844,10.475386398355907,9.99055276753654,9.721198049866835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-25,91.04405803550429,67.39701149516053,65.90915448127855,81.75598480959256,83.10162767576884,37.38115449286009,36.400332347172174,17.21204680865631,2.988237157531331,6.863164280446357,2.9158675044291145,4.911945017050715,-1.6635784185573481,0.0,5.787596476930407,3.4284639114850437,4.626269380045091,9.972810793054053,15.386557426416022,15.179962377317867,12.349659531013952,11.86182414159332,11.59677650831238,10.42020252368643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-26,150.82606058543467,76.520767406606,84.26313745984727,102.29398655914457,95.64018163603885,46.220563419306956,46.011536278850926,22.235777698884608,4.554531693338589,9.937776803735956,11.7645715249063,10.42710375572628,5.787596476930407,0.0,-2.190873108869057,-1.0591301999162048,3.8972445537277065,8.871930357780752,8.601005484032369,5.97233813837908,5.510184896347196,5.2401794410973075,4.102325332098947,1.08320132683573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-03-29,123.21701390030213,76.16733857638644,84.98449992371243,90.94016572961716,88.40680809013861,40.748125213210216,38.12212571506657,23.11161141874283,1.0549392693235398,15.03493303215318,9.373055904981102,4.572519920511352,-2.190873108869057,0.0,1.1510414744322626,6.231033273450633,11.348190515412771,11.10371824616795,8.411541627949456,7.942009735053363,7.6754328834624115,6.528915222685041,3.4389655816018747,3.1760532083347055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-30,158.462158156488,80.61997028004691,83.50383997745165,92.08755928940036,87.52006229178369,40.73084508407186,41.49222344150542,20.350617756179815,5.600403383932383,8.834280011749085,7.075442384430988,7.690836518205592,1.1510414744322626,0.0,5.033777117195253,10.094999480705473,9.835815631139646,7.167084173053336,6.699708521911965,6.430374196065916,5.2842326444605625,2.220111725627107,1.9554555089697123,1.6257874795636758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-31,167.52908029711722,89.37418629390422,93.21746600066496,102.40100361249024,90.60651119429478,46.81845127468029,46.43648082049148,25.13914778489862,11.721140796184773,16.665792633969243,11.457148061868736,8.168621886593439,5.033777117195253,0.0,4.745621893703303,4.429934372682245,1.902608196393028,1.4519360629392866,1.1756898120571702,0.05020373179747173,-2.8560682162277,-3.1235236030425897,-3.4159611727839425,-4.365662675125909,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,198.1151838957275,103.30364379691409,106.40167162337156,109.44516820157102,87.80442009969713,50.626644131517466,50.08432150639414,36.75142788606277,24.07534947177168,18.716906459738606,21.169584077274465,15.386557426416022,4.745621893703303,0.0,-0.3627042605515638,-2.7441672158908332,-3.1763160179450756,-3.4562936785128127,-4.554043940341808,-7.296767602052425,-7.564411571912661,-7.821615533480054,-8.76916617187051,-9.624066713931995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,173.8504391754734,102.64980598241887,113.58592186088947,108.74536363154675,86.6231919595261,50.02410876779567,48.69378687837313,33.23564724345938,19.948846524961695,21.751473221346693,20.331178385072846,8.601005484032369,-0.3627042605515638,0.0,-2.3563412210259385,-2.783339118022132,-3.0588070369471008,-4.14203306531474,-6.855493018852681,-7.119077726859409,-7.375020433266828,-8.308409984305008,-9.152842582091406,-10.593507029817786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,142.6624791287914,97.64643362568673,105.11371858765516,100.46775006895848,80.96554645806296,45.43674669036402,40.46555415620978,33.742300185931036,25.43015096226174,18.82033181947609,13.552212617359416,8.411541627949456,-2.3563412210259385,0.0,-0.43417507420572204,-0.7063616981233989,-1.798080646926017,-4.580275404924092,-4.842426572714836,-5.114845634806386,-6.044580886250358,-6.901330505858304,-8.391403165480547,-9.344532483747443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,146.2572315926942,92.86143379684066,109.31695518408553,98.91331710786497,85.44574612700787,47.35277385254363,38.93057417776374,26.831707705757857,16.540464704752775,14.459139846329299,15.223957046737283,6.699708521911965,-0.43417507420572204,0.0,-0.27113133318139615,-1.3626130842244015,-4.152892379781942,-4.41434578201337,-4.689354764864847,-5.616879175473246,-6.474485535626172,-7.971212153124133,-8.93010385574755,-5.230441548693009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,127.44993707431999,92.59846930606793,108.9801565045325,100.360271864672,81.14508686277632,46.85313745667011,34.420622174428274,27.481725849049226,18.581099008172977,13.12557720960875,9.721198049866835,1.1756898120571702,-0.27113133318139615,0.0,-1.087746877381316,-3.87387458959763,-4.134035368246798,-4.4097485385066335,-5.332851526849516,-6.188170979448778,-7.684109530239773,-8.643427387782088,-4.946798052289855,-6.376730764982215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,145.88914045259386,90.27236398755481,98.1424439789055,100.19156464246774,82.28010021152858,44.613771569909204,30.27749774616255,25.596553106990562,13.724577476799068,16.103678681912573,10.42020252368643,-4.554043940341808,-1.087746877381316,0.0,-2.795166831867231,-3.052557465224646,-3.3336182805943295,-4.247551472732307,-5.101602568277615,-6.608149514131356,-7.577990636022337,-3.859482295801411,-5.304103588157801,-4.159749025608508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
