Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2021-05-25,-10.081899183991688,11.228369887973066,5.895531956217383,-2.2639711764063204,-5.900416002587791,4.774787675248323,3.2756716054358677,3.503237256753563,-4.750554519638795,-4.27131987622315,-2.572960955875372,0.8559077397889454,0.5927766711782896,0.0,-0.08221238873675012,-0.35608594690943407,0.3760748215383846,-0.9003479846434365,0.43959323938512246,-0.6787652588925183,-0.6204498034623531,-0.9682956308538968,-1.201192841661932,-0.4876275498824555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,-11.124414176030157,11.002984798093248,7.843752582182269,-2.603108115777662,-7.553509204402229,0.5501045888246203,2.637351763345359,5.400367729126126,-4.217140860925475,-3.4168272405634457,-2.2030354213920265,1.9607453653014637,-0.08221238873675012,0.0,-0.273489307708878,0.45796328831636723,-0.8171552139508721,0.5214932747924991,-0.5959858132416405,-0.5370068339161299,-0.8845521388064614,-1.1171894947900862,-0.40452690494107213,1.4131676742125086,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,-10.603052352059791,9.582500732221096,10.396926039072753,-3.818916605058785,-7.409599752891635,-0.5592068668776609,3.3596362261908084,5.0155055625143525,-5.904183841611588,-2.407212168620873,-1.4376972909124877,0.5575209287375467,-0.273489307708878,0.0,0.7328130846894475,-0.5444449258177246,0.7967044326648125,-0.32352706867869996,-0.2620401682435382,-0.6103515795263316,-0.8433064168336437,-0.1300262182263221,1.6918058628174857,2.151993759336059,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,-7.318515694853424,10.766234792852941,12.928180224667539,-2.644050107791415,-4.283990288861906,2.5333900444394626,2.897087491357638,4.652573032776642,-4.1799938512735695,-2.266902077824673,0.28265663073064584,1.3013420900226262,0.7328130846894475,0.0,-1.2666412120313786,0.0626847663264738,-1.0459087414296797,-0.9913202471922302,-1.3362513064208343,-1.5674629641979858,-0.8585786969711341,0.9452262075718016,1.400289699874303,3.620077235795417,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,-6.892903446736284,10.400857197766953,10.526991289454589,-4.556712277210687,-5.9515010485376925,-1.1436162046221865,2.0203575331541135,1.8038639459443622,-5.207269515220678,-3.453546281337118,0.4273576342740495,-0.3090260651001359,-1.2666412120313786,0.0,1.348908671762695,0.22086865667791816,0.28749908149279013,-0.06306077643009855,-0.29712949976483394,0.4188521369637661,2.2527055293574634,2.716359912779536,4.96810159549831,6.089619966058272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-06-02,-4.317582973272849,12.577995223750872,10.398539587105713,-3.7037244666981426,-4.942624455386882,0.8216159096259563,6.3305341319452975,3.243526217584783,-3.8684130713014873,-2.153144636361924,1.3097704260703995,0.43959323938512246,1.348908671762695,0.0,-1.1066167736938022,-1.0526653162828001,-1.3970018683658674,-1.6278596202091313,-0.9199794763432511,0.8806866325199451,1.3349090801087407,3.5510785870744312,4.658795984876792,5.394685542665294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-03,-3.615264139986003,10.244621139393825,5.7843344813154225,-2.7363644128085713,-7.571733851450973,2.2039607777478274,3.2590928800711243,2.8403031663832263,-3.9939536059404914,-2.8037445387485462,1.3399768467825453,-0.5959858132416405,-1.1066167736938022,0.0,0.06467784855075753,-0.2856968884203923,-0.5197995072599169,0.19657274851687856,2.029352351120452,2.4925615945243713,4.743848356246465,5.865793339058531,6.606526623809335,8.737092313067915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-06-04,-5.133123391560353,10.443048253724566,7.577217244244039,-4.960618605771282,-8.099376128390244,3.4300689121680765,5.304471467098686,1.4924281607659409,-2.6795219295318486,-1.7115298893663433,0.29523891366302357,-0.2620401682435382,0.06467784855075753,0.0,-0.3470330291348003,-0.5789482006217228,0.130812790942891,1.9460818940479385,2.404815643147791,4.634841915866355,5.746379440265119,6.480502593783051,8.591086244872802,9.334952052070156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2021-06-07,1.098980913924649,10.53363254643434,6.723923390610739,-4.665642903481162,-8.722438083828404,2.555398517411559,5.954350975673083,1.1716657523595946,-3.575951179330167,-1.065552582097326,-0.06087559488116279,-1.3362513064208343,-0.3470330291348003,0.0,-0.2328480106048045,0.4793187928654909,2.3039856949792075,2.7653663839067697,5.005584876480053,6.121179868494652,6.856561512555692,8.976038009272,9.718522446558593,11.070936139297695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-06-08,7.790385423485091,6.978288777867981,3.176396192131648,-6.583875321452664,-5.260644873552211,0.6152182454085127,4.045308113675364,-0.14721478973787683,-3.762107197871302,0.12875769057163478,-0.6074453470933412,-0.29712949976483394,-0.2328480106048045,0.0,0.7132781321256494,2.5429664759915087,3.005798822151204,5.251277536508641,6.368807570055576,7.104512703269633,9.228461658919214,9.96948976436111,11.32804254379633,12.240235205652239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-06-09,5.091354672546267,3.836399447715646,3.0698324170416313,-4.342384654234236,2.57898081373234,-0.09187686202958556,4.716589398766773,-0.6149795912435432,-3.071576124088892,0.3634043666904976,-0.4876275498824555,-0.9199794763432511,0.7132781321256494,0.0,1.8167251630046337,2.275724479847718,4.508048675303099,5.621116530654557,6.356785356980716,8.4698274459938,9.216259330372916,10.55782799483448,11.461563077487346,11.929077984791931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-06-10,5.637430073518175,7.794087094316993,3.1346311032930245,-3.6903262872988343,2.2293871612729586,0.2642774799179177,7.39739484116063,1.3882793788418386,-0.7974350338738598,3.449379310653016,1.4131676742125086,2.029352351120452,1.8167251630046337,0.0,0.4452980696361334,2.6245878258589004,3.7164093288522855,4.445255739534423,6.511926139358764,7.264921190626178,8.552114868657071,9.426616084728597,9.885627971184487,11.239249826716817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-06-11,3.980210231261289,7.584773790339579,-2.9354032329234307,-4.319465726308678,4.726193294435101,1.1074428550690243,9.178850655501805,0.25262226551714684,0.7136702565802757,2.7492988901218505,2.151993759336059,2.404815643147791,0.4452980696361334,0.0,2.164624787953619,3.2503932653530465,3.9769881719336646,6.030704817345839,6.784682448111748,8.057611279282387,8.924294736802306,9.380866190152133,10.723310177670593,10.111386595033505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-06-14,12.922809810582024,10.723776341067374,-3.7312197096515085,-3.9462738078281756,6.790541107744646,3.4439224827483024,12.314485523925043,1.976022665709015,3.9426428489007215,5.02635737510554,3.620077235795417,5.005584876480053,2.164624787953619,0.0,1.0651334643684005,1.7864493795630356,3.7940021171889096,4.5582369793122215,5.77298809787742,6.609043036341939,7.057434673961251,8.35685260528417,7.751893532122379,8.073243491095273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2021-06-15,19.39343562894416,11.497900726327337,-3.4694515980913927,-1.1478589312995133,9.251070614745323,5.626726801891744,12.103403873855095,3.7066892614195988,6.604212277169667,5.7657395843283545,6.089619966058272,6.368807570055576,1.0651334643684005,0.0,0.7208294100702942,2.7116438198968353,3.4831113818466495,4.672949871366594,5.4964597325058655,5.942154527769731,7.224312243862468,6.621001404563951,6.937134535037721,8.464671451490311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2021-06-16,23.4488148347204,13.878591624565892,8.04333246529816,-1.2206265961755562,10.449039321704994,10.941911372808883,11.06716447804082,3.808154335454412,6.884894765016073,5.885370206331615,5.394685542665294,6.356785356980716,0.7208294100702942,0.0,1.9875148475871915,2.767021515297598,3.944762218972625,4.763089385017631,5.208758944023267,6.484390435873148,5.8797538136548075,6.193625059192971,7.7181869846821565,5.750205617087598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2021-06-17,20.602649221498737,15.418992455072011,14.024325552681475,3.5299790127138433,15.78559469138963,13.000445854260079,12.187655994268775,6.259324690643268,10.367237724322347,8.078372580074207,8.737092313067915,6.511926139358764,1.9875148475871915,0.0,0.7902301189176805,1.9185719881602212,2.711296957734622,3.150592438669172,4.390515915995586,3.7908469295441267,4.094156851574864,5.589097787216955,3.656011061992708,3.312413431151935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-06-18,22.99533990166912,17.0643322118118,10.048286020741891,3.774504136933512,16.062366843160067,14.393063586021675,11.469721817202249,5.841999400573265,9.81216340406157,9.116845547839251,9.334952052070156,6.784682448111748,0.7902301189176805,0.0,1.1231420741194242,1.9159007317546095,2.3583793882891575,3.6001120834877893,2.9945858039140574,3.2975985915135646,4.800160466748899,2.8558390411773877,2.5061592505346466,3.2954219577833914,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-21,25.866553975054675,18.438476259899446,12.933834270874787,5.051708973727534,18.44205094491988,16.57201031890279,17.063866880260537,4.912027009203727,11.191579951945494,9.646310269023761,11.070936139297695,5.77298809787742,1.1231420741194242,0.0,0.7676328986792388,1.2004138030481082,2.4051922677700714,1.8108849117187331,2.103870152346216,3.569141454683365,1.6711968422392633,1.3243048625419966,2.0857403536363344,3.8669942754982074,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-22,24.52135052157825,23.166420473981063,15.994265278631207,6.226468644554121,20.002282539521538,14.553136906070689,16.064791289768046,5.8212609634795776,11.643785018058955,11.978851420877394,12.240235205652239,5.4964597325058655,0.7676328986792388,0.0,0.42813202690836616,1.6132835057773935,1.0239513373993692,1.3114647899202565,2.7580040948905538,0.8830302571059707,0.5365174368723324,1.2825461870689803,3.0428574288951573,3.800410952489199,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-23,33.359174846799725,24.670943446845914,14.80087610756777,6.21908875160419,18.31734916767255,16.005270844537332,16.047094129807054,6.117685387065654,11.470198611627964,10.926894193433213,11.929077984791931,5.208758944023267,0.42813202690836616,0.0,1.1788933522731448,0.5900102320110467,0.8756101353911248,2.3174183826818924,0.4478481745375844,0.10018232268395244,0.8405731296778916,2.596158116672502,3.34982880985931,3.8037071664321207,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-24,25.80978703654217,26.276899716238297,13.867465901822627,5.793592600614753,15.013524998386705,17.047489687254,19.90165959057723,8.142124791606921,12.936038235364652,13.633951106063327,11.239249826716817,4.390515915995586,1.1788933522731448,0.0,-0.5825564392186127,-0.30458703381000474,1.1119609119261398,-0.7268214368605636,-1.0745673788447567,-0.35577992732509767,1.3718303169104302,2.108504031536827,2.564663215140783,2.6774785972683204,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-25,25.48669858235887,29.927906421141234,12.972273550234789,5.8296900349053065,13.203972663308402,17.715324536324893,19.07678847569085,5.817307663391253,12.60989689820173,12.820145856372912,10.111386595033505,2.9945858039140574,-0.5825564392186127,0.0,0.2800166350302894,1.7002700041576029,-0.1423338463779265,-0.48788810446443703,0.23711748417998968,1.9678482876886505,2.7083550603612547,3.1605650023088265,3.2803107631007618,2.8753797664077463,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,28.21088711629254,29.81284180669885,13.567252081391242,8.773922371426146,16.188830636596865,16.821766768973927,17.980862020033985,7.4078692519177505,12.113759304631143,13.579342149738787,8.073243491095273,2.103870152346216,0.2800166350302894,0.0,1.412948295300723,-0.42064847818628925,-0.7659012138189664,-0.04668899359829459,1.6758053251978522,2.411596259052356,2.8639274218847595,2.9798997208194757,2.5760503005688413,2.490136058292361,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-29,28.515538745423008,30.452282273526375,14.801382931202937,10.083291789720795,15.18097320824101,19.02238821947593,17.804776640542755,9.147117103600557,15.224330928039471,15.479087709262348,8.464671451490311,2.7580040948905538,1.412948295300723,0.0,-1.8094056149391002,-2.157037764835371,-1.4585551677411936,0.24233185505463983,0.9629378732940761,1.4209537192284611,1.5194638934342677,1.116455866719201,1.0367662520438563,0.479194011002696,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-30,23.558720786547298,29.571483301957247,12.494104547528533,7.181068378372839,13.461223021150863,19.93922278268002,15.639454864410338,7.293212810149129,11.570646321917355,12.589245904180672,5.750205617087598,0.4478481745375844,-1.8094056149391002,0.0,-0.3439507516512188,0.3803163842374049,2.106438347684786,2.8455795925492158,3.2954286538968693,3.4164855705031694,3.0130630716469295,2.925411546122469,2.360511256781751,3.5667253934149574,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-01,20.693587940838114,25.3464593818664,14.798253120405562,5.021702683872828,16.002201492029393,17.361281916178925,16.1957752968118,8.024117639961664,12.564808143666815,10.177789449909952,3.312413431151935,-1.0745673788447567,-0.3439507516512188,0.0,0.7255537712081152,2.447905663431797,3.186891580880732,3.63297506611484,3.757689575292919,3.3561832743937154,3.267462136576784,2.7039713051254726,3.9069054999817197,5.600326718501422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-07-02,20.948325606663182,26.176608483868343,14.241996857504457,5.400300496336403,18.374804678284583,20.59869646300224,15.470255213628274,10.280980640940308,13.30506195974005,10.543555818384064,3.2954219577833914,0.23711748417998968,0.7255537712081152,0.0,1.6987527091229682,2.4245961670762775,2.870322432429726,2.985218087720371,2.587072753940449,2.50217490378336,1.9460416638977809,3.1338282062656124,4.808025120862801,4.9113824979701235,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-07-06,25.559267315196344,27.40420823590557,17.353730261889382,7.098414900838845,19.97185185943328,23.87099549920641,17.434423004422296,11.417610914393627,15.675640889525212,9.997899667211941,3.8669942754982074,1.6758053251978522,1.6987527091229682,0.0,0.7095189621669251,1.1630497490551484,1.257474051015626,0.8593885356830622,0.7816842925211691,0.23178995923568246,1.407561280386189,3.069737874847284,3.1980319596332274,2.93504882879569,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-07,26.382275363423126,26.915061949695225,15.409541700346825,12.380947937226178,18.920056792415785,22.909827017954527,17.07352833627686,12.488872196054551,16.845011740735924,9.650192575132532,3.800410952489199,0.9629378732940761,0.7095189621669251,0.0,0.4548499203283529,0.5404459738214478,0.14404936396101764,0.06963349440352523,-0.475391700174076,0.6905142574613437,2.340789890140366,2.4788206844437672,2.2081549421140387,1.6227115703731936,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-08,21.65806709857315,26.544454971659164,15.567808770857187,21.328604645241384,17.508324570510833,23.070756887023936,16.007213123053084,13.045700987304848,16.428736447035302,9.32391125243975,3.8037071664321207,3.2954286538968693,0.4548499203283529,0.0,0.08079045360470771,-0.3187969812325957,-0.3918828645319049,-0.9396417603471181,0.23246951972552432,1.8928677075240798,2.038712546449408,1.7601317677638812,1.1685639802355645,2.2821145656965607,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-09,23.428775253850617,29.333365155742587,15.52546241711304,18.94065956251345,15.94807726070381,24.21646457085445,16.541525841382754,14.197637208296726,14.506396707383097,7.319909438340007,2.6774785972683204,3.757689575292919,0.08079045360470771,0.0,-0.3950912423591002,-0.467022667619305,-1.0083334692857793,0.15004170390760652,1.7912126820563885,1.9365704160874002,1.6601367155127131,1.0749822425770528,2.175074749683202,2.3747951882728886,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,28.289823694655105,32.356248427873126,13.96493209786517,20.663841064862147,15.927901582554778,25.195750911267403,14.09067586873261,14.823363289873551,13.545514215565376,6.107622840749833,2.8753797664077463,2.587072753940449,-0.3950912423591002,0.0,-0.07335754670307082,-0.6144801311211989,0.5431877265825837,2.1822159654621904,2.3214555576378557,2.0507048252454205,1.4684699330666495,2.5699049240644536,2.773719917765968,1.9893350029381536,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,26.09806756313877,33.87601102153327,14.101612340856647,19.792759816614762,15.798856278988326,25.872497216867565,13.360103769322535,15.625396009296491,10.933060181358913,4.7237313435122665,2.490136058292361,0.7816842925211691,-0.07335754670307082,0.0,-0.5433465614484827,0.6190222259806593,2.2644924822274186,2.4031685569511887,2.1323508495413925,1.5482314367402394,2.6545161489033418,2.8599482595966097,2.07239238200271,4.039758275694314,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,22.457553354716836,32.14862759716774,12.824686413538036,20.46293879453293,16.259393254033697,23.507362142476566,13.49283834020671,16.742620579049593,9.15224312610508,3.3085492762342446,0.479194011002696,-0.475391700174076,-0.5433465614484827,0.0,1.165571538368391,2.8139952948981506,2.9446995617797063,2.6807757233499965,2.0985969706258456,3.210720657724213,3.422560917262042,2.6329399716580593,4.60613994325575,5.999186947738195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-07-15,24.33898915201238,31.958882421366173,13.529872711350826,22.42651039234334,22.886883943574308,22.856964612204692,14.17478950452193,17.6653082806345,9.668012723816158,4.083864900311518,3.5667253934149574,0.23246951972552432,1.165571538368391,0.0,1.643416852933632,1.7912379922818547,1.512393109436902,0.9256144924879404,2.0261510036401167,2.2244811278317558,1.4386464781872228,3.4009470680221856,4.782616232074367,4.879648470809626,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,24.737814770175234,30.640778506374392,18.412619022429983,27.748619491375997,24.56906602630706,23.586082065840557,16.33448364395368,21.05522269366856,9.233886301580284,4.533943791309568,5.600326718501422,1.7912126820563885,1.643416852933632,0.0,0.1723680951346056,-0.12832507111467278,-0.7233427308256742,0.36418153170530265,0.5440828122081169,-0.23877954598754547,1.7140646676324238,3.0838604297586443,3.1730692837186356,3.937622096843821,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-19,22.528212609516004,33.261532098754444,15.670010139195377,27.00284531631489,24.97648000926013,21.823936570549833,15.050140260745271,19.396327497105368,8.516721393663369,5.237227189405559,4.9113824979701235,2.3214555576378557,0.1723680951346056,0.0,-0.3076588059768264,-0.9126771200199881,0.19009092482807022,0.3707543304599801,-0.42377266962017135,1.5579481533786947,2.9474325105431376,3.037161447370375,3.8136655418332652,6.6904460873629485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2021-07-20,15.647780895274579,32.52024988872708,16.348035404646062,28.020148562280127,25.814774969005253,26.19447212426349,12.42344275806877,19.32862561360656,6.979806303739698,4.688345955249143,2.93504882879569,2.1323508495413925,-0.3076588059768264,0.0,-0.5952879822659211,0.49492923387896326,0.6765509651298811,-0.10774902105500761,1.8488413022803727,3.2216752150736614,3.3116341885622975,4.077185624901105,6.9190429973403145,7.532679052448781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2021-07-21,12.291994948341959,28.16747781618195,13.754785532358117,27.83473277608268,21.90166158969143,23.28363320930699,11.902544310785203,18.188252944499062,5.52796120739897,2.6264780194056057,1.6227115703731936,2.0985969706258456,-0.5952879822659211,0.0,1.0889252308342765,1.2761700152484847,0.49509323808088057,2.4443755695896976,3.8139626121130115,3.90623834280563,4.66678613585756,7.501049844276263,8.118188604463302,9.500002038875797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2021-07-22,17.114311104998876,28.39500803003468,16.7291612992537,27.15073717130776,24.282038799918983,24.209076951419355,13.020179809142967,18.863960621580596,6.256193906748597,5.700719320943927,2.2821145656965607,2.0261510036401167,1.0889252308342765,0.0,0.17395213302359114,-0.599759536696451,1.3298157557960144,2.6821540289773216,2.768697870345269,3.525435690222363,6.325580390009183,6.925997048956168,8.295247662738394,8.242174245010771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2021-07-23,19.283910200708142,25.75114038390927,15.489777745197959,22.183179607499877,24.24571357423859,27.21769041083919,14.145379865067826,19.335607100416016,5.199106047875244,6.2853195730130516,2.3747951882728886,0.5440828122081169,0.17395213302359114,0.0,-0.7650336538784264,1.1426900854213293,2.4791765770521588,2.5639826800091123,3.3127632254369175,6.080334770049271,6.672296937457487,8.026263582382812,7.972783278211575,8.067146977312804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2021-07-26,17.732590222335233,16.191755980683947,13.051453453288069,19.888353882974833,24.783914319874874,26.042604112591334,11.377331977970364,18.746693926840827,4.994917519205423,4.664858657059338,1.9893350029381536,-0.42377266962017135,-0.7650336538784264,0.0,1.914202842631153,3.2576248398558554,3.3460991255533377,4.094690489749777,6.875510586628215,7.476866809839763,8.834440725810666,8.785275376965139,8.881429233584882,8.76387445926238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-07-27,18.858376493947148,14.471848606544867,13.201385791474483,25.226490344320474,26.041633810655853,26.829900433067237,14.996119565734482,20.102315896412623,6.722874719717458,4.882665089576551,4.039758275694314,1.8488413022803727,1.914202842631153,0.0,1.3246641875877676,1.403944560202874,2.1521297864829516,4.896867002850216,5.474239969343631,6.821287576605021,6.761486356458825,6.85309145233702,6.738996526796322,6.193990665183608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2021-07-28,23.033501320468915,15.135140063605022,16.942923090119134,23.91589664024876,28.16620172315444,26.408772390326813,16.76711324322551,23.38594246465182,6.625334822003339,5.514671704866234,5.999186947738195,3.8139626121130115,1.3246641875877676,0.0,0.07275838030055792,0.8183966073435117,3.5301553382681856,4.089390976446091,5.42516067043468,5.3582741615227985,5.446493561463575,5.335108580343689,4.795821569912698,4.64354285177816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-07-29,19.633088680499696,27.85734154865832,16.071141945923493,24.681951088428015,32.075069236886286,26.668399137921266,17.15562667891111,21.834839994868123,8.739780980825195,5.170895011616005,4.879648470809626,2.768697870345269,0.07275838030055792,0.0,0.7423689095474069,3.4409469215835164,3.996847346023981,5.326394753182555,5.259403445601247,5.34706816677648,5.236298349782813,4.699586890936219,4.547963054173293,4.168127356961655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-07-30,18.032982702790655,32.93967965104349,19.92592730775132,28.728624308684505,30.357935564776852,28.506722978226595,19.168030878321783,24.173761220364415,9.853186078982244,5.789356104432361,3.937622096843821,3.3127632254369175,0.7423689095474069,0.0,2.694509500668955,3.2432240698812818,4.57354812319403,4.502234936562382,4.5884724205488325,4.478628537932134,3.9422561330135064,3.7899835150645895,3.407807746604314,4.060177960141522,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,22.341646597321805,31.078232381221305,22.792330005860265,33.99529630348816,36.54469761515179,30.11816006719365,23.95288807750018,27.27944916943046,11.934552738957665,9.044885215936555,6.6904460873629485,6.875510586628215,2.694509500668955,0.0,0.5137149374181896,1.8237388010847009,1.7383306504067946,1.8180108065588145,1.713355107507187,1.1874810108392846,1.0355459514693222,0.6516926182523566,1.2837920603712565,1.0479787249384427,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,23.671113800903036,33.89446409401627,23.455197881870028,34.38952430201351,38.6890984076032,30.902024012764485,23.853253148890303,28.66166723605931,10.721252630633732,9.795458264302367,7.532679052448781,5.474239969343631,0.5137149374181896,0.0,1.2951258655894013,1.207811739232325,1.285592488377102,1.1827925047559131,0.6633372257635213,0.5127536542248534,0.13184256170449016,0.7547986790092021,0.5207476963280699,1.1179207749218598,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,26.076636950988487,37.90478865688256,25.51330614549179,33.81872206979968,38.2139528202198,31.100484121919234,25.7791029993084,30.563806081930057,11.294461898100081,11.78523515461931,9.500002038875797,5.42516067043468,1.2951258655894013,0.0,-0.0943074047483623,-0.019333067964346973,-0.12006838600196834,-0.6365216714646817,-0.7875141978483691,-1.1706565475497723,-0.554931733700281,-0.7904680271790924,-0.18899400418682066,-2.1901044371371317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,24.944565681795886,35.67401810001212,24.890785166948323,31.740182549501682,37.942381838426655,29.44493133839225,26.059755355213014,29.713861867762397,10.83358920080944,10.47799460884417,8.242174245010771,5.259403445601247,-0.0943074047483623,0.0,0.07475389471478125,-0.025562373783367377,-0.5393211351777392,-0.68943321835201,-1.07025549425934,-0.45748011097996416,-0.6915819572135813,-0.0938075758975409,-2.0858515439256173,-2.2441787946160905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,22.664722330286402,32.8958625810575,22.725598717982486,29.819386213799696,39.010693860255564,29.930670602996152,27.47179017042607,27.339157030704435,10.724816866113475,8.815947494434711,8.067146977312804,4.5884724205488325,0.07475389471478125,0.0,-0.10000371716910987,-0.6125947073516688,-0.762439118469569,-1.1426505856515543,-0.5314767682799953,-0.7652096342811516,-0.16834837845066897,-2.1547740404059796,-2.3128115719954883,-1.7125241471990633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09,29.107900360654362,32.70724151744234,23.651604209315174,30.13106096866337,40.3877394153897,27.367795085790988,28.352095453084345,26.546840277782856,11.007366902285908,8.639116111333934,8.76387445926238,1.713355107507187,-0.10000371716910987,0.0,-0.5134878569888695,-0.6634955691186838,-1.0440296570961096,-0.43150580742146855,-0.6654282673623483,-0.06812191058191286,-2.0594894185636434,-2.2177091234460455,-1.6154440272649782,-2.098404360008781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
