Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-12-14,-27.459682792612416,-40.65661902849574,-21.565742045039475,-17.718389072039056,-20.055100423383386,-4.212273861978165,-5.527801274509318,-14.870939966977758,-10.262268414103639,-2.867864780296114,-3.8710732361349924,-0.7396677210860325,-0.2286500302582295,0.0,1.2379831665367986,-0.7175255958044857,-0.04887711141509854,-0.3838925769950916,-1.409815674366548,-2.0756180113036087,-2.990329254898832,-2.4844700876300463,-3.5403067401782,-3.433840649190751,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,-27.103037878721523,-37.55916683648376,-22.575431317844433,-13.516381005078474,-19.165992481105988,-2.1678800050489846,-6.392266835084592,-15.469439285817362,-7.381958905944455,-2.216171236492664,-1.9580616564691407,1.164289991781519,1.2379831665367986,0.0,-1.9093937278890292,-1.2642096148222086,-1.5866865819674407,-2.5825577951377223,-3.2294269802210622,-4.122464862628899,-3.6333535156176913,-4.67369150432581,-4.567133578369087,-4.3109578043878996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,-29.140351496380532,-38.73776580175452,-23.695451486017227,-16.808964841487168,-14.770903090591245,-5.327813975609826,-7.897969714337792,-16.151463544437263,-7.035547224369887,-4.155016956733137,-4.416764520710978,-1.692931082589285,-1.9093937278890292,0.0,0.6677438286914033,0.3327211790239828,-0.6883107024761924,-1.3506032165305606,-2.257938486693652,-1.7533547940997871,-2.795073289352064,-2.691005015758786,-2.4276888590201646,-0.9521165005302883,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,-27.560208676165104,-38.10717772301256,-23.065106459760845,-16.52753000306564,-16.699472367339776,-2.970623496835648,-9.090097987344388,-15.585988654768762,-4.6566634707646815,-4.326322768658331,-2.5591728328549443,0.19062133493292066,0.6677438286914033,0.0,-0.3285920492464491,-1.334515938244963,-1.9873167671710101,-2.8839950583233724,-2.3879210290226314,-3.4225676269188745,-3.31830342254351,-3.059107300905795,-1.60591605211927,-2.1800761364251002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,-27.61567900914164,-34.170343512694515,-21.30736277091403,-15.064063942943745,-15.620720615052507,-0.6777123150222977,-10.776870080799599,-17.074242800498475,-2.5418999448255013,-3.872528386627427,-0.3980853422093093,-0.613872920775182,-0.3285920492464491,0.0,-1.0141003408050935,-1.6720518325484899,-2.574621319423581,-2.073988451625912,-3.1128348818877076,-3.0085992032748963,-2.747183310745049,-1.2819038391454989,-1.864936121965183,-2.703592444444204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,-28.634471454496065,-34.223187300657244,-19.955280055169936,-18.437923879833367,-18.411513043284643,-1.2522236307444548,-10.196855357001112,-17.24604346574755,-4.3101871853188385,-5.286717931128477,-2.131692322423934,-1.409815674366548,-1.0141003408050935,0.0,-0.66945787985283,-1.5841211403978717,-1.072722825691348,-2.1173788269979634,-2.0139741023521536,-1.7474418662044462,-0.2545967436610934,-0.8613629508377212,-1.704671871396406,-1.4890655050013621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,-29.03350269653741,-35.284473734902164,-19.388364671930997,-19.160698307546806,-19.029178812601824,-1.2169418254470483,-9.084971148092578,-21.442784552048188,-5.475254644574021,-5.148720367816392,-2.0984008302821615,-3.2294269802210622,-0.66945787985283,0.0,-0.9222499561289906,-0.4039378882365611,-1.4519178460290654,-1.3491224342120762,-1.0793168325578137,0.43113431499638377,-0.19114994585522418,-1.0371173131364226,-0.8157061344777514,-5.015381514027503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,-27.900565630907938,-37.29240735003747,-20.831381341504578,-17.765273692285437,-17.90091319018629,-3.0346431860373664,-10.950497043842416,-21.602260401434027,-6.347452624810696,-6.581449051006178,-3.9249682657960685,-2.257938486693652,-0.9222499561289906,0.0,0.5260327022046497,-0.5227647834001825,-0.4211877826682715,-0.14781522928912505,1.3816062097953445,0.7400322781800194,-0.10656063593125331,0.1221073801148882,-4.099444047176114,-5.545255864245705,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,-28.4080867686727,-38.400350620165554,-21.94487905003227,-18.909705131866335,-16.809472469468822,-0.3761439258411201,-10.491110698019277,-23.06162182834263,-6.649436750959203,-4.908945051884372,-2.2382471632332797,-2.3879210290226314,0.5260327022046497,0.0,-1.0442000806908238,-0.9423372636408773,-0.6720526489021798,0.8406481382269877,0.2124728414015974,-0.6304283931235916,-0.40675091735534874,-4.599325913457282,-6.035471560561767,-5.849750323229777,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,-29.673063150058788,-37.91794279274002,-23.15281783093474,-19.22009495185745,-16.432988494428766,-3.1073677991104054,-12.63048790023863,-23.074530669927682,-6.952705281976485,-3.509972332807666,-3.7509370539092477,-3.1128348818877076,-1.0442000806908238,0.0,0.09970843196094531,0.3718587248963835,1.8938940759425187,1.2491176912251247,0.41210415918260634,0.6421258016052009,-3.5420871276652006,-4.9748567231341205,-4.795835800599061,-5.994628905554726,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,-29.658571149282047,-36.83263120122705,-23.075534040948327,-19.26591459776052,-16.19088323929501,-5.835729450975213,-16.137441139332907,-23.707944997628537,-7.280932899414275,-4.122880264352615,-3.433840649190751,-2.0139741023521536,0.09970843196094531,0.0,0.27235160251443646,1.7956181541461005,1.1515319924553924,0.31278535952228576,0.5425203520526906,-3.6483373659572136,-5.083431413485743,-4.903518458916642,-6.103830568151244,-5.954048313766803,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,-30.006058348354173,-36.595640493852216,-27.39917770221696,-20.311292539728978,-17.239223208820512,-5.790399971818384,-15.85309710799562,-23.39667096743584,-6.242306444786543,-3.1761833239107933,-4.3109578043878996,-1.0793168325578137,0.27235160251443646,0.0,1.515352916374011,0.8779024067128064,0.04064654006641122,0.2679047870392527,-3.9100305185671558,-5.340832738047557,-5.159826076398755,-6.355393419750718,-6.206846277189295,-4.989422699693282,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,-28.5671592205439,-35.09494641270605,-25.7025950308112,-20.80096050717891,-14.878991200554346,-7.300857141546113,-17.5906658164102,-19.867639955852553,-5.40068854345893,-2.6613896908520633,-0.9521165005302883,1.3816062097953445,1.515352916374011,0.0,-0.6020911608069155,-1.4320015641723667,-1.2179503308617972,-5.3295578214473425,-6.738368317389588,-6.551286989240943,-7.722208721724813,-7.580217334721818,-6.382877931293343,-3.6868234612489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,-28.961466595703534,-34.34110216954957,-26.44540760472321,-20.19897246929735,-13.108713751189413,-6.836157430269386,-16.202643249255168,-17.020313578565514,-4.701601599137462,-2.0270481761164483,-2.1800761364251002,0.2124728414015974,-0.6020911608069155,0.0,-0.8431633778060433,-0.6210350700009477,-4.810630287905542,-6.2458599818819325,-6.058974805445495,-7.254476941399505,-7.108035762535293,-5.887668936540983,-3.1389478090054217,-3.673117110662326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,-28.73837197894167,-33.79530970270622,-26.26167432281529,-19.343657362693556,-13.483038300590938,-7.903639957336595,-17.018881328621482,-16.3951445949875,-3.100308444634646,-3.3376671383450898,-2.703592444444204,0.41210415918260634,-0.8431633778060433,0.0,0.2272492060584851,-3.95539829741858,-5.387834281706126,-5.206376098430351,-6.403135287725437,-6.254536637775075,-5.035760873677329,-2.289509034147213,-2.8174540674805724,-4.18883469348487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,-28.811770509415012,-37.43827883238323,-25.666601759316425,-20.099645748000814,-12.996283523412284,-8.48534466216665,-16.410993900304643,-16.5244831151004,-3.6209133041471464,-2.917557433481611,-1.4890655050013621,0.5425203520526906,0.2272492060584851,0.0,-4.152871949882554,-5.575220820583114,-5.393691683662162,-6.581068617842064,-6.43416704264019,-5.224182768141116,-2.4980373428180527,-3.0236457005155435,-4.387350534124992,-4.151866560978594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,-32.3061922608361,-41.89489231748037,-27.559612160653018,-26.664433330377705,-16.46569618792048,-12.980539155781878,-19.331675550301647,-18.622960356811014,-7.054549470440043,-8.174910134180148,-5.015381514027503,-3.9100305185671558,-4.152871949882554,0.0,-1.4379071220717399,-1.2795226134395374,-2.4976766821844434,-2.3370452604635767,-1.1099323949583828,1.660332847824022,1.1547073747788728,-0.1869972853484425,0.05631038661768706,1.750683166202678,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,-33.98082366995627,-41.32850630178327,-27.15104308677426,-26.31051795841359,-15.613330760231928,-13.475898905496363,-20.168391030243853,-20.661043657586216,-9.4217730358728,-7.743670917334095,-5.545255864245705,-6.738368317389588,-1.4379071220717399,0.0,0.15029508943335834,-1.0781827719352755,-0.912829758635296,0.3198621234047851,3.104616233052254,2.6060869703657534,1.2724329706500415,1.5183851246497144,3.2235509551220596,3.504474842355177,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,-34.171286413796196,-39.28947514360658,-27.933640283965435,-26.67647538755965,-15.486861603411189,-14.32020065807601,-20.732868877538067,-19.923454850956645,-8.07117638541593,-8.129726559979314,-5.849750323229777,-6.058974805445495,0.15029508943335834,0.0,-1.2347782048710323,-1.0689295171553017,0.17058981276144997,2.9705683222070283,2.4682888792070368,1.1257586149958712,1.372911077379552,3.087195978801972,3.368994023514616,2.5426607113210373,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,-35.293836772040635,-38.96768807996703,-27.91481564840958,-28.8443529142163,-16.439083483881326,-15.98004654341575,-22.191649256248258,-20.63278816041643,-9.70446791196321,-9.017656768076236,-5.994628905554726,-6.403135287725437,-1.2347782048710323,0.0,0.17069533619517777,1.4204818846131708,4.245301226494107,3.7470360497348185,2.4056980341006104,2.6562362115906413,4.387409284343018,4.677176905239323,3.838977626696082,4.666617682541933,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,-33.32471925700989,-40.71034110001233,-27.882791196209556,-29.649334975855837,-14.120416655015198,-15.57223453049162,-23.96725684656508,-19.308306872855944,-9.3895777587216,-7.944610771813387,-5.954048313766803,-6.43416704264019,0.17069533619517777,0.0,1.245467054045028,4.0602987585884565,3.5626418669729514,2.2242621540223553,2.473752054924878,4.19857558247331,4.486573891723545,3.651955732779281,4.480724000780706,3.673339481660719,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,-32.89620421250382,-34.294137013305196,-30.013156309780253,-28.50543183376528,-12.042993787897267,-16.348138763458945,-24.395949711302137,-16.284879839170124,-9.209172746080526,-6.093846417310283,-4.989422699693282,-1.1099323949583828,1.245467054045028,0.0,2.7994282086175364,2.296090239267253,0.9520336850090791,1.1989745783143715,2.912693116563995,3.1936885190415465,2.368137181562229,3.221913190405853,2.4095837811481546,4.7805805968002275,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,-30.1710408426381,-32.561599267491346,-25.528116699914307,-19.67614802477726,-10.204287847115152,-12.87669602475512,-20.70225785673614,-11.615052106776092,-4.661611909420303,-2.4176774652612045,-3.6868234612489,3.104616233052254,2.7994282086175364,0.0,-0.5153928165594739,-1.8705848098035347,-1.629564479406124,0.057670099940262176,0.3228300815961145,-0.4817189811758027,0.42659582936372553,-0.39582122805667797,1.980082223108231,0.7334369166828089,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,-31.206651742686766,-35.03891566386109,-25.16484087271826,-22.79147794005858,-9.138943191439163,-15.429570397261624,-21.295175237268182,-10.543091359937495,-5.809461492397704,-3.460416378645531,-3.673117110662326,2.4682888792070368,-0.5153928165594739,0.0,-1.344001253654059,-1.103532597598429,0.5771157606909016,0.8433661191079787,0.0404330287350505,0.9326759132111639,0.11765642093595285,2.476601645376809,1.2417278681736423,1.01334389570001,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,-31.960498184438798,-38.267217869523726,-24.311124345445528,-22.98742737580336,-8.003457628650569,-18.319921007435205,-23.953653271510063,-9.599254899893328,-6.889555711157152,-3.770640002429883,-4.18883469348487,2.4056980341006104,-1.344001253654059,0.0,0.24077500138487162,1.9165452789460586,2.1875079407472824,1.3829707715278234,2.2402976256593097,1.4384495834806077,3.770718673517014,2.5572491710492877,2.3472702905671974,1.219196211248619,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,-31.413368346603967,-37.13511098983017,-25.310283022999684,-24.619461286382695,-7.258234038471194,-16.41743791614868,-23.06138199766395,-10.149789128958203,-5.680596464412702,-3.6401878476270766,-4.151866560978594,2.473752054924878,0.24077500138487162,0.0,1.671940001657148,1.9413008145327586,1.1393073421361608,2.0004650517929887,1.1985141848032541,3.5290043648683946,2.3151164582866564,2.1024394587308133,0.977189892332448,1.046882084602193,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,-30.638976200297662,-30.727181165184376,-22.929087416605512,-22.960775768606588,-4.744979424846767,-12.842906123517771,-25.250504363886115,-8.970446769366877,-3.3468560365138815,-2.2328743350530393,1.750683166202678,2.912693116563995,1.671940001657148,0.0,0.25975442861926035,-0.5289289094213203,0.36302417036651535,-0.4437999880501884,1.8865765528339222,0.6635067238350152,0.4311865279573369,-0.6805030664712401,-0.6296013994819649,-1.046784445996465,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,-29.974085278878597,-28.73504974037376,-20.84409470141584,-20.72781395395312,-5.37363789785335,-13.585978200791788,-24.44709576583543,-8.679318065064116,-2.151696456952226,-3.460076484675152,3.504474842355177,0.3228300815961145,0.25975442861926035,0.0,-0.7834288631218945,0.10963528046429172,-0.6946580802570987,1.6262257117586247,0.406716264006985,0.17231866104357407,-0.9327646848858738,-0.8849608200394334,-1.3005781695611933,-3.5116202043276696,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,-31.109415773873266,-28.941025045393577,-21.981483068110094,-20.77432303130557,-4.017922292772579,-14.359707900737904,-27.099297975416885,-10.218742920706806,-3.466527717719896,-3.6821266975468623,2.5426607113210373,0.0404330287350505,-0.7834288631218945,0.0,0.8811625344962606,0.07682059907441885,2.4045212689626734,1.1857825475389618,0.9599535024877512,-0.15473672340140798,-0.09794352310627141,-0.5143723343309805,-2.740314202693892,-4.0203644386308905,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,-30.758549287497196,-26.400182173517205,-20.413550588602245,-17.886270106398975,-4.583653713801476,-14.097607310754675,-24.46783411956887,-8.365408477268778,-1.4460016168398493,-1.8573219854573457,4.666617682541933,2.2402976256593097,0.8811625344962606,0.0,-0.8268891595401371,1.5582220528330404,0.3043283758185401,0.06209171974582306,-1.0726440443484915,-1.0248100547712342,-1.4519888649187545,-3.7229905790290365,-5.023958970754488,-4.776618912963842,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,-31.400452478549305,-28.55758046203747,-24.348804864463595,-18.718778040202043,-8.361438533791937,-18.66633008237317,-26.24265091263846,-9.677389435381777,-2.3827132174839236,-2.8987760571979875,3.673339481660719,1.1985141848032541,-0.8268891595401371,0.0,2.3656138953197976,1.1265852307540143,0.896143598798558,-0.23606050323302563,-0.1792353927665249,-0.6024882410118035,-2.8638375217878713,-4.163818618345965,-3.917141301028649,-5.404559859068789,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,-29.459331743850214,-27.619553212295596,-18.414904623618902,-17.40092031293134,-6.02999907449657,-16.02014442858205,-23.516620827985324,-6.460432567256179,-0.259151860880486,3.630993067844866,4.7805805968002275,1.8865765528339222,2.3656138953197976,0.0,-1.2714768098360474,-1.5341826511293972,-2.6639367135413585,-2.6337190269769026,-3.0647102987206942,-5.334515401552727,-6.626107993184883,-6.379641607000521,-7.864747753436682,-8.781705348493183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,-31.924091149235736,-28.356427014923543,-21.340070140543247,-17.840307524326338,-10.481032309712983,-20.483425629812075,-22.695144796284872,-8.319468932227633,-2.983537609887501,3.8546244078248852,0.7334369166828089,0.406716264006985,-1.2714768098360474,0.0,-0.24421961170890527,-1.3689200964250783,-1.3248438385784844,-1.7493344813735905,-4.001932934266624,-5.290693924467662,-5.04550061878584,-6.523484773717636,-7.431197152540429,-7.88920829258654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,-33.079584957308555,-28.922127240627415,-22.127503734925536,-16.19375968786975,-9.819873223105649,-19.234250715442787,-20.037296712412395,-7.456001552306654,-2.6965809681100223,3.524261153826519,1.01334389570001,0.9599535024877512,-0.24421961170890527,0.0,-1.1117182488394561,-1.0655179943938875,-1.484248502976716,-3.7095185532709385,-4.983957822305799,-4.741626838880524,-6.202460768706972,-7.0987278773840465,-7.551692809295441,-7.153404697060182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,-34.67521800934557,-27.91178119879537,-21.483043757492158,-16.71748005890905,-11.188534618690676,-20.183947114614583,-19.503430722178287,-6.073009256442642,-2.9562427691242044,3.6569327023183216,1.219196211248619,-1.0726440443484915,-1.1117182488394561,0.0,0.05886108299013659,-0.3597206800601789,-2.5992814578950965,-3.8880132953033284,-3.6436035873829464,-5.117449112682186,-6.017458665748484,-6.475705914138967,-6.073720084548547,-3.172140114223483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,-37.01492738814268,-25.888004903030843,-24.003012012027884,-16.504825541164678,-12.020630376253157,-19.82091144826349,-19.90343555715285,-6.813677254576644,-3.139259610722584,3.5703967847244127,1.046882084602193,-0.1792353927665249,0.05886108299013659,0.0,-0.41407337400917915,-2.628731413947852,-3.902818941542921,-3.6611538245216035,-5.118424177841969,-6.008529696792714,-6.461559356142072,-6.064102050823927,-3.1950852572808763,-4.710530133168752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,-39.07703503165986,-25.08817640192476,-24.57937361697901,-16.154951660056746,-12.57193771559729,-19.139274227725316,-18.41358954785972,-6.542686225120316,0.6958755884179677,1.8571449885274443,-1.046784445996465,-3.0647102987206942,-0.41407337400917915,0.0,-2.2121322426930803,-3.4869943586830163,-3.245414309231153,-4.702346584020052,-5.590702641668154,-6.044081211732236,-5.646661470478844,-2.7787965156244723,-4.295383710355368,-6.328711790637561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,-40.2702057854266,-28.133049870670057,-24.530819232432716,-16.08546400142255,-13.898779883081808,-20.73973854202448,-21.242521136058762,-9.743873290761416,-0.10362982412159516,-3.276260940589584,-3.5116202043276696,-4.001932934266624,-2.2121322426930803,0.0,-1.296411111288092,-1.0519955263703684,-2.526970131470362,-3.418020681911169,-3.8794580141217665,-3.4768225325823625,-0.57606031121803,-2.119471139029826,-4.200503390982397,-2.6948493340857196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,-41.82743399795724,-30.994061473935297,-27.44581768723554,-17.479883871712005,-16.29978678820819,-22.745889469280918,-21.884818552986186,-9.829008101737632,-1.5921504053546256,-4.034576186524621,-4.0203644386308905,-4.983957822305799,-1.296411111288092,0.0,0.24745161715588526,-1.2463983832506138,-2.1439691307408544,-2.6127482287038033,-2.2047872623031544,0.7315575952210953,-0.8363318022060745,-2.9572347071258855,-1.4284446576360312,-3.7949171083391313,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,-42.21199977085083,-30.575231329159767,-26.266439043686226,-16.978001110314985,-16.50659574594804,-22.88842427595275,-21.284920206332536,-10.049287160646703,-0.07158886255845998,-2.4229492085969206,-4.776618912963842,-3.6436035873829464,0.24745161715588526,0.0,-1.4910863608566496,-2.387915153556461,-2.8555567214198323,-2.4483830181955657,0.4828190396349966,-1.0812803946785707,-3.195768900904607,-1.6705348039112158,-4.034761525710532,-2.577014533216483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,-45.66534706116724,-32.049973712423046,-27.991647221482232,-16.25992753826151,-17.766296523965046,-26.151276114275323,-21.389834375790027,-11.33737281314265,-1.7727709005372638,-4.137856904601776,-5.404559859068789,-5.118424177841969,-1.4910863608566496,0.0,-0.9017510010566185,-1.3765355416626148,-0.9643811735255845,1.9994777709651357,0.41157707043231617,-1.7429574510834727,-0.19536602729455088,-2.574335379299444,-1.134091812772279,-2.5062388503858646,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,-45.68496296581195,-37.50027218026814,-30.124475419812114,-16.421385442991014,-20.870633549210506,-28.701551710472312,-20.371950738564077,-13.240255296540967,-3.948917642846606,-6.657906697076168,-8.781705348493183,-5.590702641668154,-0.9017510010566185,0.0,-0.47735359480694367,-0.06370662390288467,2.908975665937456,1.312536148009218,-0.8582701634877943,0.697135671768599,-1.6819820409281576,-0.2576255719942524,-1.6398939891341877,-1.578078911301088,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,-43.247931970075555,-37.45989128939652,-32.38888587032435,-17.816236032869487,-20.68866468249105,-27.989591603836416,-18.79684848161935,-11.854456256244998,-7.194530429458454,-7.330698951341843,-7.88920829258654,-3.8794580141217665,-0.47735359480694367,0.0,0.41571511203178213,3.4022466278106154,1.7963458405482489,-0.3898076767610783,1.1745473620881683,-1.2119729136955215,0.20830807283771247,-1.1836050673233172,-1.1103929217599693,-0.6411565681403915,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,-41.03137035436413,-37.53526088147431,-30.986843473205358,-15.767322678483616,-22.32424141539006,-27.605326986405288,-16.89341215488846,-12.014042547639132,-6.236331219370536,-6.192457891826837,-7.153404697060182,-2.2047872623031544,0.41571511203178213,0.0,2.9769454525624868,1.3779473234284387,-0.7966682133615244,0.7611947099553934,-1.6208453428920904,-0.1958706888559476,-1.5805476653595227,-1.5171665358758517,-1.0464022708486869,0.07430986667823625,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,-38.27323649829107,-33.439957336317015,-26.264575324414484,-10.132626620907349,-20.568750485868307,-26.045247712732003,-11.661008064969073,-8.888376713617525,-1.9470893756789232,-4.301377607443497,-3.172140114223483,0.4828190396349966,2.9769454525624868,0.0,-1.5540747832100865,-3.6525098557948943,-2.136780346912701,-4.4926034277035685,-3.0315854257758645,-4.368530641122767,-4.373974746343659,-3.891462338708701,-2.7609494596747814,-0.29597033596625266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,-39.365008439439734,-34.192977064608876,-28.55664516710483,-11.209233809511685,-20.387106715049658,-26.666286980925623,-13.948755691146463,-9.433825659033708,-3.72633090927018,-4.987863820060862,-4.710530133168752,0.41157707043231617,-1.5540747832100865,0.0,-2.147815111470103,-0.603280106136169,-2.982972640881459,-1.5349902365336756,-2.9029683005128355,-2.8718019907668357,-2.39351194872264,-1.263457632856305,1.2244125352208899,1.4302992971750372,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,-40.320485243236845,-33.59247332800041,-32.48450442054596,-12.520840280111043,-20.472090689981314,-31.95419434993813,-16.315747421966922,-10.820232537070925,-7.3811956917974,-9.485397387256668,-6.328711790637561,-0.8582701634877943,-2.147815111470103,0.0,1.5937895148682213,-0.8323614960979879,0.604349070525354,-0.815173103644939,-0.731320632382023,-0.256634065927366,0.8785615669459627,3.4120416013085575,3.6660551514859874,6.268317205520801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-02-23,-39.200327171053345,-30.200687573785522,-29.310767698101643,-11.825201690329578,-19.923392495826292,-30.077486479926748,-14.700133511349643,-8.432090205633195,-6.123247171028986,-6.655168617720352,-2.6948493340857196,1.1745473620881683,1.5937895148682213,0.0,-2.4029266604965804,-0.9517116547908655,-2.3398957418204507,-2.294062813256016,-1.8146719615443436,-0.6782508366424425,1.8330931697624395,2.053154299067172,4.619740634997248,3.3670284957196026,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,-40.411705997142406,-33.73715647611374,-32.457863044004476,-12.232829619161818,-22.389054105483346,-34.64277585694986,-17.8362445639954,-11.310851561448878,-7.73804260794371,-8.692055612068605,-3.7949171083391313,-1.6208453428920904,-2.4029266604965804,0.0,1.4102731802740733,-0.007013783832675369,0.0956235030090834,0.5616212073989445,1.6812808467331413,4.193096421440346,4.461534890020131,7.048311542023406,5.813049934538591,5.995906302057291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2021-02-25,-39.31186573839181,-30.585104086621293,-31.428534641747344,-11.932857148998016,-21.405963526858564,-31.414037129556426,-15.400081697030314,-8.6429183683432,-7.2414639580508595,-6.10529761703899,-2.577014533216483,-3.0315854257758645,1.4102731802740733,0.0,-1.425377691320517,-1.355406476875829,-0.8727891883730126,0.2774291991734328,2.834653123991014,3.078564845097204,5.700125860867621,4.431783576284941,4.60786015771913,1.9767173603743995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
