Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-12-24,-9.620762670210745,-17.661236288971438,-10.66554224123023,-3.9717525431135137,-5.958700013988545,-5.61342175470595,-13.802182504516132,-14.744868547056424,-5.6470219790805185,-1.0478114974088586,0.6571893553350917,-0.813196315124194,-0.6508029765654164,0.0,0.37189530281773775,-0.023130301722561142,-0.7021762646985805,0.07754120535659847,-0.48839295677797745,-0.6001394092953466,-1.401859905504713,-2.441078957023988,-1.1650037989441842,-1.2638178160471978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,-8.886270733603782,-16.438466960437022,-9.067889458518346,-2.6795527294677015,-4.840732205927829,-5.337244966589712,-13.024001980319165,-13.27966002409122,-4.640393525664901,0.5767274412846439,1.0504672937982447,-1.192416185284256,0.37189530281773775,0.0,-0.38935312230325714,-1.0605462518223296,-0.2927734612140211,-0.8463032187853325,-0.9592539053820237,-1.7532149807732067,-2.7851359767957953,-1.5267962435654687,-1.6219306764984072,-2.8930769408862633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,-8.504538701314946,-15.344826491105863,-9.44389500901082,-2.8454759572570794,-6.592403850065093,-8.381752604350137,-15.78040949953035,-14.114302276798329,-5.085883042629666,0.8785422545771361,-1.808166959825181,-0.37796993938285395,-0.38935312230325714,0.0,-0.6748011924885743,0.10022581789959972,-0.4625381531590874,-0.5734294913287397,-1.3700435331937708,-2.4024703121357778,-1.1341852109075967,-1.2325406409706412,-2.511349339848367,-2.5130849432769615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,-8.807141709565176,-15.123116278091466,-11.083968291131445,-2.74306050394617,-7.959873928688138,-8.9826432261047,-15.907307854427465,-13.212735424371848,-4.019094423916091,0.7165384845442168,-2.5487071529005094,-1.3843284291441293,-0.6748011924885743,0.0,0.783608502780752,0.2077102741883119,0.1009810529103958,-0.6960946900057902,-1.7240166251613414,-0.44503961657431645,-0.5484872818248667,-1.8339601902278788,-1.8341326675910017,-3.147879329017718,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,-8.28984628018829,-14.62374327770641,-8.212560149519456,-3.0036788839155975,-6.647725813444802,-12.264394654857886,-15.999366090347607,-12.507862076447925,-0.6086444510963491,0.5557171290315606,-1.1184923598031498,-0.5828085488231931,0.783608502780752,0.0,-0.5563937383165527,-0.6670119845746847,-1.4572466682893004,-2.4821481932338862,-1.2254683470316834,-1.3223035156781302,-2.590009599954967,-2.591958884506949,-3.884274488894129,-2.50061689583472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,-8.24860964549541,-15.777186625160555,-8.934091429541702,-5.510590683226608,-8.46127914726971,-11.421034813306065,-15.403299818904966,-9.633660742503471,-1.535245402506611,0.16050421693739658,-1.2945404928020188,-0.48839295677797745,-0.5563937383165527,0.0,-0.10889004590458518,-0.9122485608224651,-1.9498661792714693,-0.6639166252647346,-0.766607602759144,-2.060363684221267,-2.0610258716836216,-3.3823389420157928,-1.9741722050168422,-3.1927439827725763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,-7.809068014469203,-15.588545963384341,-8.234522273837777,-5.22774667802193,-7.600489745638619,-14.261156763744427,-14.466175815653791,-8.397648599923405,-0.3987688523563202,0.05991974838131764,-2.144229112793171,-0.9592539053820237,-0.10889004590458518,0.0,-0.797954076759447,-1.8277733073645464,-0.5488787038636791,-0.6516859670344473,-1.9376879859973146,-1.938094997118974,-3.251951029153607,-1.8529667274033876,-3.063387800606125,-2.337112303305182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,-8.993488384715711,-18.145694666876253,-10.85987698685553,-6.04472579764486,-8.923562295593012,-15.398186115303975,-13.94507687113461,-9.369070394393738,-0.511581817952468,-3.1935543835310924,-1.7568847717512899,-1.3700435331937708,-0.797954076759447,0.0,-1.02028742856981,0.2659739190814743,0.15758344327508045,-1.131006950595858,-1.1295691396144365,-2.4494653227741408,-1.0531216104392518,-2.2597540834234726,-1.5205301573255772,-1.600475112085435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,-9.832894297475985,-22.208737905853454,-12.518228022095107,-7.250774924608287,-10.385773364608598,-16.310522242425154,-13.876600468218317,-7.715487425674908,-1.0199278830092722,-4.295244801116066,-3.132030650417846,-1.7240166251613414,-1.02028742856981,0.0,1.2858922615473967,1.1713095106755254,-0.11090185710253549,-0.10716119814758782,-1.4247733827934066,-0.04217119155131477,-1.2350394699649685,-0.485098564735701,-0.5643482104531742,-0.33014515954910617,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,-9.113223689450471,-18.119289632519763,-10.258648160808903,-4.954735889441636,-9.639206284084421,-15.373955518799232,-13.954847776817447,-6.67790971095508,-0.694187492640542,-2.368862362828124,-1.8337194056170718,-1.2254683470316834,1.2858922615473967,0.0,-0.10424114062390644,-1.363868511547655,-1.3630511106500796,-2.6521986193570948,-1.2855012383956996,-2.46699629663075,-1.7480476369197178,-1.8262719699686365,-1.5924595028622206,-1.974164350971734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,-9.15716556883343,-17.526151225292107,-11.833726713812274,-5.637562699385091,-10.231101031804911,-16.93840342990341,-14.795468921780925,-8.090791823906864,-0.6098444157651124,-2.0813460642130743,-1.2638178160471978,-0.766607602759144,-0.10424114062390644,0.0,-1.2692265487543009,-1.2681637595527946,-2.5675754270624855,-1.1911699642740112,-2.3808621619205255,-1.654946203059473,-1.7337356427466704,-1.4984539475440364,-1.8826968799248065,-0.779377413241739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,-10.575881894213119,-18.2246949023603,-12.46672447020763,-9.495632105060608,-11.635281451304685,-18.16447098539318,-16.980629835988793,-8.158933152440238,-1.911268025845628,-4.09224937809936,-2.8930769408862633,-1.9376879859973146,-1.2692265487543009,0.0,0.004000202504921141,-1.3163961009255534,0.06789132436852707,-1.126222970928733,-0.3733879942960253,-0.45274429865247623,-0.21845971490284644,-0.6027828308240722,0.5123094438951026,-0.8474911758001928,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,-11.315610082919271,-18.983672887018002,-11.10577610074725,-10.385222420195824,-11.48073355042913,-18.48617036901122,-16.89211181107317,-6.825199741111034,-4.370790636348966,-2.9117995387947757,-2.5130849432769615,-1.1295691396144365,0.004000202504921141,0.0,-1.317330819968595,0.06378708188293225,-1.1276005758802188,-0.37656032631127867,-0.4557345722466847,-0.22197910318307412,-0.6054288702139651,0.5070932264454366,-0.8494623046548972,-1.8952576154282452,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,-13.124479447961525,-18.110983473941857,-15.235423631878763,-13.112610758425452,-13.177918035854681,-19.335398312617173,-18.499964257952243,-8.446765569556248,-5.691604468312313,-4.550414378609064,-3.147879329017718,-1.4247733827934066,-1.317330819968595,0.0,1.3952635467502266,0.1941867903138813,0.9768491044366254,0.8967423297262715,1.1304272422523616,0.7452790609954147,1.8749302946101443,0.46011834692885534,-0.5907585969062795,1.8254404467733276,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,-12.332662794581747,-17.468896740728372,-12.938511182436091,-12.022090766434705,-11.095102875987655,-16.65671334425855,-17.154467398124183,-7.2211867172901085,-3.6318591372299736,-3.115508587787926,-2.50061689583472,-1.2855012383956996,1.3952635467502266,0.0,-1.204285043121606,-0.446350416244345,-0.5263677814080217,-0.289986275706569,-0.6776558770160155,0.44651834405344815,-0.9224348522093746,-1.9797172820491147,0.44715118691750655,-1.0921449385228703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,-14.164376002957187,-19.733929921506274,-13.537041980197102,-11.487656358142035,-11.991445457915319,-20.09714262777476,-18.946366555007412,-9.46144155003278,-4.461602375627372,-3.6764336449304813,-3.1927439827725763,-2.3808621619205255,-1.204285043121606,0.0,0.7777553708753027,0.6978124515624153,0.9314292500946013,0.5466598435167982,1.6734160819195838,0.26763496539679954,-0.7821427690706144,1.630966505991621,0.10460776191104726,-0.4008280861267353,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,-14.658130681533194,-18.034769405395075,-11.021668092964315,-9.333239090537722,-10.786567808716063,-19.79507837208866,-18.30785266651916,-8.22542094943887,-4.514135187766561,-3.3008002367208134,-2.337112303305182,-0.3733879942960253,0.7777553708753027,0.0,-0.07848509171100726,0.15245942809169466,-0.22687801622766252,0.8770670684284559,-0.4793033835682148,-1.51400658863682,0.8622742875099947,-0.6434291835563175,-1.1484891297482644,-1.7401954413303546,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,-15.175576870052478,-15.195558794395023,-11.835186533406917,-9.421245147630561,-9.944320230990344,-18.94547875831735,-17.824431698773328,-8.5687166571809,-3.4014783642705355,-2.996006926880166,-1.600475112085435,-0.4557345722466847,-0.07848509171100726,0.0,0.23081628314571032,-0.14841575508994273,0.955929383313238,-0.40309079012413873,-1.4375325214985415,0.9383707578906675,-0.566822904204265,-1.0710505142408457,-1.6629552893243544,-1.6553423277872388,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,-14.69558746206032,-14.289079447886145,-10.700681145097706,-7.604744275988843,-10.21759835949937,-17.739576672056227,-17.80794114186781,-9.04411212934901,-3.4932948347292183,-2.0718951250694375,-0.33014515954910617,1.1304272422523616,0.23081628314571032,0.0,-0.38033379776983633,0.725132763963508,-0.6288990993045531,-1.66626924862207,0.7157018837337734,-0.7941346602174923,-1.3018704052461598,-1.894423339894319,-1.8893045370984756,-1.5557201894641035,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,-13.9434992024065,-16.022070891313557,-10.102558024187845,-7.277423470910104,-10.227693475961054,-18.028635835476607,-18.023599924748527,-8.949498139550494,-3.8584412809680386,-3.221331062952936,-1.974164350971734,-0.6776558770160155,-0.38033379776983633,0.0,1.1051075145322604,-0.2589317316046924,-1.2928841590318636,1.0823170229827785,-0.4219200003787691,-0.924575770869733,-1.51685898000901,-1.5076375337513637,-1.1725017014257213,-2.387211729597927,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,-13.36615536576135,-12.551854811991461,-8.576101123068439,-8.389762599879727,-7.893236484154011,-16.342344996338735,-17.366920001810875,-7.865782412270323,-2.070300278081796,-1.5709418148216305,-0.779377413241739,1.6734160819195838,1.1051075145322604,0.0,-1.3230114688652193,-2.3575806614931176,0.01592074040402247,-1.4910216377881869,-2.003830572977932,-2.5916014233706335,-2.5942877774045057,-2.2666171111246625,-3.4779997204556206,-1.3218409623420455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
